Device Type,GENEActiv           ,,,,,,,,,,
2021-12-01 17:51:31-10:00,-0.5573,0.3284,0.4624,0,0,33.8,93.96,0.0045,0.0062,0.0083,1
2021-12-01 17:52:31-10:00,-0.3115,0.0754,0.1195,0,0,28.2,477.07,0.1607,0.3295,0.3005,0
2021-12-01 17:53:31-10:00,0.7251,-0.0177,0.8975,0,0,33.9,60.04,0.0056,0.0052,0.0086,2
2021-12-01 17:54:31-10:00,-0.8125,-0.3393,-0.0049,0,0,25.9,291.54,0.3729,0.3233,0.3974,5
2021-12-01 17:55:31-10:00,-0.551,-0.1566,-0.785,0,0,35,74.57,0.0045,0.0064,0.009,5
2021-12-01 17:56:31-10:00,-0.4207,0.3045,0.0171,0,0,28.9,726.89,0.3256,0.6238,0.3911,3
2021-12-01 17:57:31-10:00,0.426,0.544,-0.3683,30,0,30.2,156.91,0.4622,0.4178,0.0558,6058
2021-12-01 17:58:31-10:00,-0.123,-0.1531,-0.7746,5222,0,25.4,156.66,0.0727,0.3501,0.1931,0
2021-12-01 17:59:31-10:00,-0.3381,0.2597,0.7432,0,0,35.4,141.95,0.0047,0.0052,0.0082,4
2021-12-01 18:00:31-10:00,0.4807,-0.0893,0.154,0,0,29.4,285.97,0.3718,0.2633,0.2949,5
2021-12-01 18:01:31-10:00,-0.4258,0.2539,0.845,0,0,33.1,102.15,0.0073,0.0058,0.0073,1
2021-12-01 18:02:31-10:00,0.7335,-0.0119,0.7688,0,0,17.1,94.43,0.0045,0.0052,0.0084,6
2021-12-01 18:03:31-10:00,0.3136,0.5129,-0.7535,45,0,27.7,136.58,0.3043,0.1048,0.2478,62
2021-12-01 18:04:31-10:00,0.85,0.1968,-0.2718,24,0,31.6,157.36,0.4113,0.3498,0.331,409
2021-12-01 18:05:31-10:00,-0.6032,0.5164,-0.8006,0,0,33.1,36.74,0.0073,0.0052,0.0068,2
2021-12-01 18:06:31-10:00,0.9452,0.4819,0.2066,19,0,26.8,521.34,0.1888,0.1702,0.7322,3
2021-12-01 18:07:31-10:00,0.6075,0.5933,0.707,0,0,31.8,601.28,0.2918,0.319,0.3014,5
2021-12-01 18:08:31-10:00,0.0486,-0.1489,-0.4352,0,0,33.5,123.51,0.0078,0.0078,0.0089,1
2021-12-01 18:09:31-10:00,-0.1037,0.8539,0.4553,0,0,34,338.72,0.0352,0.0052,0.0078,1
2021-12-01 18:10:31-10:00,-0.6373,0.5485,0.8224,0,0,34.7,44.66,0.0045,0.0062,0.0079,1
2021-12-01 18:11:31-10:00,-0.4254,-0.3428,-0.7219,0,0,33.4,477.72,0.0104,0.0052,0.0083,5
2021-12-01 18:12:31-10:00,-0.7898,0.2246,-0.0314,0,0,28.9,910.72,0.1631,0.4132,0.2295,0
2021-12-01 18:13:31-10:00,-0.6314,0.2672,-0.8676,0,0,33.2,191.25,0.0101,0.0064,0.0088,0
2021-12-01 18:14:31-10:00,-0.6581,-0.0843,-0.836,0,0,34.5,110.01,0.0408,0.0052,0.0073,4
2021-12-01 18:15:31-10:00,-0.2479,0.6179,-0.1668,0,0,30.7,246.48,0.4075,0.2907,0.1905,60
2021-12-01 18:16:31-10:00,-0.7145,0.2136,0.1764,0,0,29.2,479.47,0.2953,0.6689,0.4301,2
2021-12-01 18:17:31-10:00,0.5076,0.2562,-0.3194,0,0,34.6,64.52,0.0074,0.0065,0.0086,4
2021-12-01 18:18:31-10:00,-0.8577,0.2807,-0.3691,36,0,30.1,178.47,0.1793,0.2285,0.2087,30
2021-12-01 18:19:31-10:00,0.6965,-0.0571,-0.8536,0,0,33.9,104.17,0.0068,0.0052,0.0082,0
2021-12-01 18:20:31-10:00,-0.0023,0.5897,-0.4705,52,0,30.6,149.84,0.3652,0.2879,0.5065,62
2021-12-01 18:21:31-10:00,-0.6498,0.237,0.1797,0,0,29.3,39.45,0.1305,0.3895,0.2809,4
2021-12-01 18:22:31-10:00,0.4695,0.2988,-0.1124,25,0,29.4,152.84,0.443,0.3779,0.2615,411
2021-12-01 18:23:31-10:00,-0.6792,0.4444,-0.5017,0,0,33.3,34.74,0.0045,0.0066,0.0079,2
2021-12-01 18:24:31-10:00,0.375,0.8758,-0.7493,0,0,32.7,81.95,0.0553,0.0243,0.0365,172
2021-12-01 18:25:31-10:00,0.7772,-0.3666,-0.1718,0,0,25.3,924.06,0.3971,0.6281,0.4673,4
2021-12-01 18:26:31-10:00,-0.8399,0.5135,0.5533,0,0,28.6,630.68,0.318,0.2061,0.2545,2
2021-12-01 18:27:31-10:00,0.5308,0.3015,-0.3139,0,0,28.6,194.62,0.2263,0.3447,0.2698,2
2021-12-01 18:28:31-10:00,-0.7669,-0.502,-0.0077,0,0,35.4,91.07,0.0045,0.0066,0.0084,10
2021-12-01 18:29:31-10:00,-0.5711,-0.0556,0.8456,0,0,30.9,112.04,0.0241,0.0677,0.0068,5
2021-12-01 18:30:31-10:00,0.969,-0.1116,0.194,0,0,27.8,769.51,0.123,0.4257,0.2035,0
2021-12-01 18:31:31-10:00,-0.4673,-0.2094,0.286,0,0,25.4,929.1,0.4146,0.4298,0.4519,4
2021-12-01 18:32:31-10:00,-0.8023,-0.359,0.9012,0,0,36.5,47.73,0.0045,0.0052,0.0081,4
2021-12-01 18:33:31-10:00,0.642,-0.5973,-0.7466,0,0,34,221.59,0.2204,0.0319,0.0516,23
2021-12-01 18:34:31-10:00,0.6622,-0.0497,0.7628,0,0,15,132.54,0.0045,0.0052,0.0088,4
2021-12-01 18:35:31-10:00,-0.6142,0.1889,0.0653,0,0,28.9,159.93,0.056,0.0597,0.2401,2
2021-12-01 18:36:31-10:00,0.0108,0.3004,-0.7604,0,0,31.7,147.2,0.1296,0.0455,0.0492,0
2021-12-01 18:37:31-10:00,-0.6341,0.2292,-0.8001,0,0,33.4,39.84,0.0045,0.0052,0.0085,0
2021-12-01 18:38:31-10:00,0.1894,0.8854,0.0285,0,0,29.8,158.04,0.4058,0.1146,0.2736,1
2021-12-01 18:39:31-10:00,0.6908,0.0116,0.7692,0,0,20.3,112,0.0045,0.0088,0.0084,5
2021-12-01 18:40:31-10:00,0.336,0.6422,-0.2805,39,0,30.4,177.28,0.3077,0.3438,0.282,46
2021-12-01 18:41:31-10:00,0.69,0.1948,0.3236,0,0,35.5,37.89,0.0045,0.0094,0.009,1
2021-12-01 18:42:31-10:00,0.8184,0.8158,0.8284,0,0,31.4,286.25,0.0065,0.0052,0.0082,4
2021-12-01 18:43:31-10:00,-0.2152,0.2733,-0.6648,0,0,28.1,228.11,0.0059,0.0121,0.0087,0
2021-12-01 18:44:31-10:00,0.7274,-0.0332,0.8829,0,0,33.5,142.53,0.0096,0.0052,0.0089,0
2021-12-01 18:45:31-10:00,-0.7239,-0.166,0.8269,0,0,35.1,36.12,0.006,0.0052,0.0082,1
2021-12-01 18:46:31-10:00,-0.0175,0.7186,-0.4316,0,0,34.4,63.43,0.0045,0.0052,0.008,0
2021-12-01 18:47:31-10:00,-0.6832,0.2083,-0.5864,0,0,33.3,127.52,0.0045,0.0052,0.0082,8
2021-12-01 18:48:31-10:00,-0.0051,0.4118,-0.5917,0,0,34.4,204.94,0.0095,0.0081,0.0088,4
2021-12-01 18:49:31-10:00,-0.3208,0.547,-0.1707,0,0,27.4,216.86,0.2682,0.3728,0.1654,2
2021-12-01 18:50:31-10:00,-0.6452,-0.1226,0.5768,0,0,26.1,953.61,0.3922,0.5641,0.426,1
2021-12-01 18:51:31-10:00,0.4879,0.9538,0.1984,30,0,31.1,172.66,0.1383,0.1886,0.0258,32
2021-12-01 18:52:31-10:00,-0.4853,0.487,-0.0389,0,0,29.5,225.72,0.1833,0.2753,0.2169,0
2021-12-01 18:53:31-10:00,0.6368,0.5838,-0.7541,0,0,32.6,112.31,0.0045,0.0052,0.008,1
2021-12-01 18:54:31-10:00,-0.3161,-0.2347,-0.8003,34,0,28.3,217.89,0.2148,0.101,0.4138,55
2021-12-01 18:55:31-10:00,-0.7642,0.4086,-0.7468,0,0,32.7,118.32,0.0069,0.0052,0.0086,4
2021-12-01 18:56:31-10:00,-0.7044,0.0677,0.157,0,0,27.9,182.92,0.2573,0.5349,0.2168,0
2021-12-01 18:57:31-10:00,-0.8068,0.1282,0.1217,0,0,28.4,440.75,0.4169,0.643,0.523,5
2021-12-01 18:58:31-10:00,-0.6157,0.0448,0.123,0,0,27,253.82,0.1408,0.4862,0.2169,0
2021-12-01 18:59:31-10:00,-0.5854,0.4906,0.012,0,0,28.6,139.23,0.0056,0.0554,0.0069,0
2021-12-01 19:00:31-10:00,0.4626,0.9857,-0.357,82,0,31.3,255.89,0.2004,0.0557,0.4876,63
2021-12-01 19:01:31-10:00,-0.0638,0.7751,-0.7158,74,0,33.5,178.77,0.0651,0.0446,0.0457,161
2021-12-01 19:02:31-10:00,-0.8222,0.53,0.2982,0,0,29.2,61.06,0.2611,0.1475,0.0917,1
2021-12-01 19:03:31-10:00,-0.7087,0.1259,0.0994,0,0,27.8,1263.89,0.3909,0.4902,0.3148,0
2021-12-01 19:04:31-10:00,0.4706,-0.6084,0.8896,0,0,28.8,57.92,0.0076,0.0071,0.0085,2
2021-12-01 19:05:31-10:00,0.6364,0.4854,0.2734,0,0,27.2,194.1,0.257,0.376,0.2031,0
2021-12-01 19:06:31-10:00,0.1706,0.9253,-0.8725,59,0,33.5,149.53,0.0455,0.0272,0.0537,11
2021-12-01 19:07:31-10:00,0.2159,0.398,-0.2523,0,0,32.7,110.98,0.0095,0.0052,0.0084,0
2021-12-01 19:08:31-10:00,0.8472,0.8661,-0.0049,33,0,30.3,145.22,0.1909,0.0524,0.3308,229
2021-12-01 19:09:31-10:00,-0.4413,0.2773,0.3126,0,0,28,415.97,0.4809,0.3217,0.4888,1
2021-12-01 19:10:31-10:00,-0.5428,0.2904,0.0742,0,0,29.4,764.06,0.3368,0.5965,0.4569,6
2021-12-01 19:11:31-10:00,-0.5183,0.5814,-0.6075,0,0,34.8,70.61,0.0074,0.0052,0.0068,1
2021-12-01 19:12:31-10:00,0.9026,-0.0083,-0.8415,0,0,15.2,101.98,0.0066,0.0052,0.0085,0
2021-12-01 19:13:31-10:00,0.9004,0.1941,-0.0162,0,0,28.7,997.36,0.6331,0.3955,0.3832,0
2021-12-01 19:14:31-10:00,0.8517,0.2545,-0.241,0,0,29.6,150.6,0.5364,0.2855,0.3239,37
2021-12-01 19:15:31-10:00,0.5353,0.2982,0.2995,0,0,29.4,615.75,0.3002,0.4847,0.2057,1
2021-12-01 19:16:31-10:00,-0.4828,0.2862,-0.1826,0,0,33.1,678.89,0.149,0.4188,0.1986,6
2021-12-01 19:17:31-10:00,0.1767,0.3935,-0.2471,0,0,34.4,118.92,0.0045,0.0052,0.0067,0
2021-12-01 19:18:31-10:00,0.7312,0.0165,0.1581,0,0,33.3,41.92,0.0053,0.0052,0.0091,6
2021-12-01 19:19:31-10:00,0.8355,-0.4828,-0.2716,0,0,26.5,367.21,0.5789,0.3698,0.3424,4
2021-12-01 19:20:31-10:00,0.611,-0.2718,-0.6566,11,0,31.3,344.07,0.0607,0.0091,0.08,1
2021-12-01 19:21:31-10:00,-0.7955,-0.0683,-0.8579,0,0,35.2,328.97,0.0387,0.2056,0.0733,176
2021-12-01 19:22:31-10:00,-0.8582,-0.2541,-0.7945,0,0,29.2,234.12,0.0741,0.2198,0.3888,67
2021-12-01 19:23:31-10:00,0.4806,0.2866,-0.0815,0,0,32.6,268.77,0.0065,0.2216,0.0074,0
2021-12-01 19:24:31-10:00,0.5132,-0.0228,-0.6892,0,0,18,123.5,0.006,0.0052,0.0087,2
2021-12-01 19:25:31-10:00,0.9098,-0.4054,-0.102,0,0,30.8,590.84,0.2134,0.1364,0.4007,0
2021-12-01 19:26:31-10:00,-0.6933,-0.385,-0.8382,73,0,32.1,180.92,0.2737,0.0246,0.3223,5
2021-12-01 19:27:31-10:00,-0.6185,0.6125,0.467,0,0,31.9,132.78,0.0056,0.0052,0.0082,0
2021-12-01 19:28:31-10:00,0.1068,-0.3644,-0.6567,33,0,34.3,174.13,0.0741,0.0345,0.0397,67
2021-12-01 19:29:31-10:00,0.2593,0.5335,-0.0908,0,0,28.2,634.66,0.1022,0.4987,0.2713,3
2021-12-01 19:30:31-10:00,0.3923,0.3822,-0.7898,0,0,29.4,42.06,0.0087,0.0078,0.1649,2
2021-12-01 19:31:31-10:00,0.6984,-0.0153,0.7488,0,0,33.7,80.05,0.0045,0.0052,0.0087,5
2021-12-01 19:32:31-10:00,-0.8234,0.1144,0.8196,0,0,34.8,43.58,0.0045,0.0052,0.0069,0
2021-12-01 19:33:31-10:00,0.6332,0.5043,0.2637,21,0,29,138.8,0.565,0.248,0.3745,241
2021-12-01 19:34:31-10:00,-0.7153,-0.5575,-0.2863,0,0,28.4,722.93,0.2314,0.5748,0.209,0
2021-12-01 19:35:31-10:00,-0.6005,0.1729,0.1289,0,0,31,162.25,0.3042,0.5381,0.3866,486
2021-12-01 19:36:31-10:00,-0.3914,0.6781,-0.4165,66,0,32.9,146.95,0.5487,0.0585,0.6025,60
2021-12-01 19:37:31-10:00,-0.8247,0.4633,-0.706,0,0,34.1,46.25,0.1158,0.0495,0.1375,6
2021-12-01 19:38:31-10:00,0.7218,0.3191,-0.1708,40,0,32.5,163.11,0.4625,0.3731,0.4918,85
2021-12-01 19:39:31-10:00,0.8684,0.4111,-0.2345,0,0,29.1,575.67,0.2816,0.3136,0.3157,1
2021-12-01 19:40:31-10:00,-0.5872,0.6133,-0.7965,0,0,28.7,186.3,0.0311,0.033,0.2403,147
2021-12-01 19:41:31-10:00,0.4082,0.2761,0.129,0,0,34.5,135.52,0.0088,0.0066,0.0083,0
2021-12-01 19:42:31-10:00,-0.2735,0.2115,-0.1883,0,0,31.3,318.1,0.3607,0.3789,0.4854,5
2021-12-01 19:43:31-10:00,-0.6844,-0.1781,-0.7979,0,0,34.7,70.62,0.0045,0.0052,0.0083,2
2021-12-01 19:44:31-10:00,0.0244,0.1094,-0.0796,35,0,33.5,181.49,0.4667,0.298,0.159,90
2021-12-01 19:45:31-10:00,-0.3018,0.6397,-0.7079,117,0,33.1,125.35,0.4467,0.1015,0.4589,207
2021-12-01 19:46:31-10:00,-0.2293,-0.3393,0.2224,0,0,31.8,375.5,0.3742,0.3338,0.1263,4
2021-12-01 19:47:31-10:00,-0.549,0.3444,-0.1931,0,0,23.6,957.53,0.4147,0.2834,0.3792,6
2021-12-01 19:48:31-10:00,-0.6961,0.4928,0.0027,0,0,28.1,178.26,0.3508,0.6603,0.1599,2
2021-12-01 19:49:31-10:00,-0.6161,0.4909,-0.8713,0,0,33,52.9,0.0052,0.0052,0.0084,4
2021-12-01 19:50:31-10:00,0.611,-0.4856,0.0931,30,0,29.6,163.6,0.0118,0.0469,0.0392,206
2021-12-01 19:51:31-10:00,-0.4413,-0.4814,-0.1181,0,0,34.1,243.85,0.1726,0.4514,0.3388,0
2021-12-01 19:52:31-10:00,0.6574,-0.0206,-0.6708,0,0,16.6,114.69,0.0045,0.0052,0.008,2
2021-12-01 19:53:31-10:00,0.8021,0.2549,-0.0074,0,0,26.5,154.58,0.1716,0.1537,0.1673,155
2021-12-01 19:54:31-10:00,0.3902,0.7154,0.0422,0,0,30.2,180.16,0.3545,0.3709,0.1605,44
2021-12-01 19:55:31-10:00,0.8027,0.3838,0.444,0,0,25.3,376.47,0.4071,0.5768,0.3106,0
2021-12-01 19:56:31-10:00,-0.5881,-0.4309,-0.1682,0,0,27.6,940.38,0.3947,0.5831,0.4486,2
2021-12-01 19:57:31-10:00,0.2991,0.8354,-0.8817,22,0,28.9,148.8,0.0613,0.0218,0.1537,128
2021-12-01 19:58:31-10:00,-0.6733,0.5152,0.1962,0,0,29.5,158.81,0.2605,0.2161,0.2262,4
2021-12-01 19:59:31-10:00,0.5084,0.5427,-0.777,39,0,31.7,138.47,0.4779,0.0361,0.5298,201
2021-12-01 20:00:31-10:00,-0.2954,0.3011,0.8115,0,0,27.6,646.08,0.2088,0.3141,0.1939,0
2021-12-01 20:01:31-10:00,-0.6306,0.4417,-0.8318,0,0,28.5,44.61,0.0092,0.0052,0.0081,3
2021-12-01 20:02:31-10:00,-0.6586,-0.5353,0.0329,0,0,24.8,879.13,0.322,0.6873,0.2483,1
2021-12-01 20:03:31-10:00,-0.6398,-0.3955,-0.557,0,0,34.1,139.71,0.0045,0.0052,0.0086,0
2021-12-01 20:04:31-10:00,0.2695,0.6109,0.2359,22,0,29.6,214.95,0.4134,0.0954,0.1895,49
2021-12-01 20:05:31-10:00,0.7178,-0.0699,-0.5488,0,0,34.5,100.31,0.0045,0.0052,0.0079,0
2021-12-01 20:06:31-10:00,-0.5372,0.7319,0.1255,74,0,31.1,190.71,0.182,0.1005,0.2675,412
2021-12-01 20:07:31-10:00,0.99,0.2359,0.3924,0,0,29.2,171.85,0.3897,0.3718,0.3846,50
2021-12-01 20:08:31-10:00,-0.1467,-0.5081,-0.5767,0,0,33.9,147.87,0.0085,0.0052,0.0089,4
2021-12-01 20:09:31-10:00,0.3914,0.5643,-0.7583,0,0,34.4,137.11,0.0045,0.0052,0.0081,0
2021-12-01 20:10:31-10:00,-0.6274,0.1584,0.3693,0,0,23.9,843.95,0.3872,0.4162,0.3246,0
2021-12-01 20:11:31-10:00,-0.8292,0.3429,0.1446,0,0,28.5,482.85,0.269,0.3702,0.2016,1
2021-12-01 20:12:31-10:00,-0.6981,0.2507,-0.142,45,0,31.6,147.05,0.6323,0.371,0.5925,165
2021-12-01 20:13:31-10:00,0.8713,-0.3229,-0.1961,0,0,33.1,493.39,0.3337,0.6593,0.5163,4
2021-12-01 20:14:31-10:00,-0.8421,0.3427,0.949,0,0,28.8,120.02,0.0046,0.0091,0.0081,0
2021-12-01 20:15:31-10:00,-0.303,0.7899,0.9485,0,0,29,179.09,0.0045,0.0071,0.0072,0
2021-12-01 20:16:31-10:00,-0.1908,0.564,-0.7874,0,0,33.1,333.22,0.0226,0.2624,0.3368,0
2021-12-01 20:17:31-10:00,0.9366,-0.4866,-0.8586,0,0,32.4,241.88,0.0084,0.0052,0.0083,3
2021-12-01 20:18:31-10:00,-0.266,0.3367,-0.7466,0,0,31.7,97.33,0.0069,0.0053,0.1242,5
2021-12-01 20:19:31-10:00,0.514,-0.4076,-0.3455,27,0,28.4,203.78,0.0589,0.0448,0.1644,40
2021-12-01 20:20:31-10:00,0.7204,-0.0143,0.802,0,0,32.4,129.34,0.0045,0.0052,0.0065,0
2021-12-01 20:21:31-10:00,0.2788,0.753,0.1512,22,0,32.3,139.34,0.2121,0.2473,0.3125,55
2021-12-01 20:22:31-10:00,-0.6039,0.6092,0.0397,15,0,32.1,172.83,0.4185,0.2691,0.284,1285
2021-12-01 20:23:31-10:00,0.4346,0.2324,-0.2147,68,0,30.1,223.76,0.4019,0.229,0.4733,9
2021-12-01 20:24:31-10:00,0.3755,0.1243,-0.0291,0,0,30.2,192.89,0.1271,0.2504,0.2073,0
2021-12-01 20:25:31-10:00,-0.7697,0.503,-0.2327,0,0,31,169.63,0.0834,0.0519,0.0287,1
2021-12-01 20:26:31-10:00,0.6806,-0.3732,-0.8122,0,0,33.4,124.45,0.0052,0.0052,0.0187,0
2021-12-01 20:27:31-10:00,-0.231,0.6229,0.8727,38,0,31,88.18,0.1339,0.0645,0.2661,39
2021-12-01 20:28:31-10:00,-0.1116,0.749,0.1028,23,0,28.9,187,0.1637,0.0676,0.0271,28
2021-12-01 20:29:31-10:00,0.3426,-0.4091,-0.4217,0,0,31.6,159.78,0.0475,0.1587,0.1163,717
2021-12-01 20:30:31-10:00,0.7917,0.3539,0.0705,0,0,26.4,524.03,0.7397,0.5316,0.4308,1
2021-12-01 20:31:31-10:00,0.912,0.0706,-0.197,17,0,33.4,203.9,0.137,0.1315,0.434,1
2021-12-01 20:32:31-10:00,0.6607,0.5922,-0.8056,37,0,30.5,218.76,0.3057,0.0183,0.0935,186
2021-12-01 20:33:31-10:00,0.7407,-0.0444,-0.7839,0,0,16.7,153.11,0.0045,0.0052,0.0089,8
2021-12-01 20:34:31-10:00,0.7966,-0.0261,0.1714,0,0,32.5,83.58,0.0073,0.1707,0.008,0
2021-12-01 20:35:31-10:00,0.198,0.3053,0.704,0,0,32,43.3,0.0045,0.0052,0.0087,0
2021-12-01 20:36:31-10:00,-0.6805,0.2494,0.0006,0,0,27.9,232.7,0.4536,0.3451,0.3787,0
2021-12-01 20:37:31-10:00,-0.613,0.292,-0.7521,0,0,35,154.71,0.0045,0.0052,0.0085,0
2021-12-01 20:38:31-10:00,0.7066,-0.0312,0.7646,0,0,17.9,116.11,0.0045,0.0052,0.0088,7
2021-12-01 20:39:31-10:00,0.4435,0.3125,-0.5762,71,0,31.2,132.35,0.0092,0.1832,0.121,2
2021-12-01 20:40:31-10:00,0.9521,-0.1409,-0.2377,28,0,28.9,191.67,0.3919,0.2206,0.3041,48
2021-12-01 20:41:31-10:00,0.6887,0.8108,0.8988,0,0,19.4,136.62,0.0053,0.0052,0.0086,3
2021-12-01 20:42:31-10:00,-0.5693,0.8769,0.9418,0,0,32.6,147.12,0.0045,0.0052,0.008,5
2021-12-01 20:43:31-10:00,0.3624,0.5879,-0.5423,67,0,32,139.4,0.3434,0.2584,0.3904,77
2021-12-01 20:44:31-10:00,-0.6107,0.4373,-0.6469,0,0,34.4,220.62,0.0045,0.0052,0.0083,0
2021-12-01 20:45:31-10:00,-0.5919,0.4559,0.2557,27,0,31.9,135.85,0.4311,0.0664,0.6406,1159
2021-12-01 20:46:31-10:00,0.6863,0.004,-0.4845,0,0,31.8,137.43,0.0045,0.0052,0.0083,5
2021-12-01 20:47:31-10:00,0.7082,-0.0519,0.7342,0,0,17,114.41,0.0056,0.0052,0.0082,4
2021-12-01 20:48:31-10:00,0.8825,-0.4508,-0.4102,10,0,27.5,1245.86,0.2113,0.3732,0.2491,4
2021-12-01 20:49:31-10:00,0.4128,-0.0061,-0.5645,0,0,34,135.64,0.0045,0.0052,0.0198,1
2021-12-01 20:50:31-10:00,0.7267,-0.0259,-0.6307,0,0,33.1,127.93,0.0045,0.0052,0.0088,3
2021-12-01 20:51:31-10:00,-0.5729,0.2153,-0.5804,0,0,27.4,43.99,0.0085,0.0088,0.0084,0
2021-12-01 20:52:31-10:00,0.3175,0.2915,-0.8021,0,0,35.9,103.32,0.0045,0.0064,0.0085,6
2021-12-01 20:53:31-10:00,-0.6107,0.5508,-0.0209,0,0,24.9,628.96,0.1468,0.6778,0.1867,0
2021-12-01 20:54:31-10:00,0.7095,0.5063,0.0682,12832,0,26.1,177.7,0.3259,0.1644,0.122,4
2021-12-01 20:55:31-10:00,-0.6073,0.4484,0.6522,0,0,25.7,778.76,0.3341,0.6201,0.3741,7
2021-12-01 20:56:31-10:00,0.6695,0.8426,-0.637,0,0,30.3,78.93,0.0184,0.0052,0.008,0
2021-12-01 20:57:31-10:00,0.6385,-0.262,-0.0829,0,0,30.9,31.98,0.0045,0.0052,0.0082,2
2021-12-01 20:58:31-10:00,-0.8772,-0.0206,0.599,0,0,33.7,141.39,0.0045,0.0066,0.0078,0
2021-12-01 20:59:31-10:00,-0.4826,0.2596,0.8832,0,0,34,101.77,0.1237,0.0077,0.2267,3
2021-12-01 21:00:31-10:00,0.963,0.4321,-0.2706,0,0,27.5,257.62,0.1044,0.2407,0.0383,3
2021-12-01 21:01:31-10:00,-0.4114,0.3499,0.5267,0,0,34.5,71.86,0.0067,0.0052,0.0082,1
2021-12-01 21:02:31-10:00,-0.6733,0.2956,-0.7376,0,0,34.8,56.77,0.0045,0.0052,0.008,2
2021-12-01 21:03:31-10:00,-0.4312,0.4323,-0.037,0,0,26,1549.2,0.374,0.7725,0.5202,0
2021-12-01 21:04:31-10:00,0.9242,0.2227,0.4748,0,0,31.4,220.56,0.4428,0.1108,0.485,6
2021-12-01 21:05:31-10:00,0.7113,-0.1742,-0.5175,21,0,29.1,461.12,0.3425,0.3384,0.1979,212
2021-12-01 21:06:31-10:00,0.5512,-0.1943,-0.0877,0,0,29.1,184.75,0.0761,0.0433,0.0351,392
2021-12-01 21:07:31-10:00,-0.7225,0.5411,-0.2334,0,0,27.8,286.98,0.3222,0.47,0.0912,1064
2021-12-01 21:08:31-10:00,-0.4929,0.5364,0.2223,0,0,28.3,941.26,0.5799,0.2756,0.5083,229
2021-12-01 21:09:31-10:00,-0.6205,0.4012,-0.4188,34,0,31.7,152.14,0.2921,0.1996,0.4098,182
2021-12-01 21:10:31-10:00,-0.6904,0.3172,0.041,0,0,28.4,798.81,0.3768,0.542,0.2988,5
2021-12-01 21:11:31-10:00,0.3725,0.8337,-0.3971,0,0,31.8,147.82,0.0045,0.0052,0.0081,0
2021-12-01 21:12:31-10:00,-0.6288,0.3818,-0.2287,3337,0,28.9,164.48,0.3128,0.2288,0.3984,178
2021-12-01 21:13:31-10:00,-0.451,0.1993,-0.0625,0,0,27.7,1350.3,0.4552,0.6683,0.5175,3
2021-12-01 21:14:31-10:00,0.8813,-0.6754,-0.0402,0,0,28.5,652.54,0.0883,0.5116,0.3483,6
2021-12-01 21:15:31-10:00,0.2394,0.3538,-0.1401,88,0,30.8,160.99,0.3954,0.2997,0.4405,77
2021-12-01 21:16:31-10:00,-0.0377,-0.0611,0.9141,0,0,36.1,89.02,0.0579,0.1128,0.0468,2
2021-12-01 21:17:31-10:00,0.6955,-0.0308,0.7189,0,0,18.9,161.45,0.0045,0.0052,0.0101,3
2021-12-01 21:18:31-10:00,0.1727,0.2195,-0.613,23,0,34.2,135.53,0.3327,0.1211,0.1906,142
2021-12-01 21:19:31-10:00,0.724,-0.0467,0.7882,0,0,17.2,128.12,0.0045,0.0052,0.0085,0
2021-12-01 21:20:31-10:00,0.276,0.7465,-0.7343,49,0,34.1,179.82,0.5407,0.0588,0.0358,3
2021-12-01 21:21:31-10:00,-0.6815,0.3722,-0.0412,0,0,27.1,277.98,0.3062,0.4172,0.3285,3
2021-12-01 21:22:31-10:00,-0.6836,0.0524,-0.0003,0,0,27.8,943.01,0.1984,0.5995,0.1788,6
2021-12-01 21:23:31-10:00,0.8383,-0.6697,-0.0548,0,0,28.3,473.11,0.2283,0.4479,0.3165,0
2021-12-01 21:24:31-10:00,0.7166,-0.0047,0.7511,0,0,17.4,114.82,0.0045,0.0052,0.0079,0
2021-12-01 21:25:31-10:00,0.7406,0.0012,-0.0907,25,0,31.2,182.67,0.2427,0.1241,0.2983,49
2021-12-01 21:26:31-10:00,0.7,-0.0354,0.9664,0,0,34.3,159.08,0.0045,0.0052,0.0085,1
2021-12-01 21:27:31-10:00,-0.1096,0.5746,-0.4497,16,0,36.2,151.56,0.036,0.0363,0.0793,38
2021-12-01 21:28:31-10:00,0.2949,-0.4538,-0.8402,0,0,33.7,49.03,0.0045,0.0052,0.0083,1
2021-12-01 21:29:31-10:00,-0.5441,0.2874,-0.1245,0,0,28.1,334.85,0.2755,0.4916,0.1298,5
2021-12-01 21:30:31-10:00,0.5968,0.856,-0.5509,0,0,32.6,241.64,0.1679,0.0089,0.1756,1
2021-12-01 21:31:31-10:00,-0.5114,0.2237,-0.0332,0,0,25.2,816.95,0.3751,0.3689,0.1985,0
2021-12-01 21:32:31-10:00,0.0178,0.1281,0.7782,0,0,33.3,54.33,0.0045,0.0052,0.0088,1
2021-12-01 21:33:31-10:00,-0.6486,-0.4507,0.1105,13,0,32.7,284.26,0.3284,0.1204,0.3298,4
2021-12-01 21:34:31-10:00,0.9494,0.4632,0.4946,0,0,33.3,201.9,0.0113,0.5864,0.0849,1
2021-12-01 21:35:31-10:00,0.855,-0.3565,0.068,0,0,27.2,244.54,0.2948,0.2702,0.1974,5
2021-12-01 21:36:31-10:00,0.7777,0.6196,0.5472,0,0,29.4,181.79,0.0045,0.0072,0.0122,3
